name,url,price,description,image_urls
GLAMIRAPendant Hautboy,https://www.glamira.com/glamira-pendant-hautboy.html,$466.00,14K White Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/hautboy/alloycolour/white/accent/black.jpg
GLAMIRAPendant Logique,https://www.glamira.com/glamira-pendant-logique.html,$550.00,14K White Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/logique-p/alloycolour/white.jpg
GLAMIRANecklace Ukuphila,https://www.glamira.com/glamira-necklace-ukuphila.html,$789.00,14K Yellow Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/ukuphila-g/alloycolour/yellow.jpg
GLAMIRANecklace Keketso,https://www.glamira.com/glamira-necklace-keketso.html,"$1,911.00",14K Yellow Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/keketso-g/alloycolour/yellow.jpg
GLAMIRAPattern Pendant Mevga,https://www.glamira.com/glamira-pattern-pendant-mevga.html,$662.00,14K White & Rose Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/Mevga1/alloycolour/white_red.jpg
GLAMIRAHoop Pendant Stasya,https://www.glamira.com/glamira-hoop-pendant-stasya.html,$675.00,14K Rose Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/Stasya/alloycolour/red.jpg
GLAMIRALeaf Pendant Tikhe,https://www.glamira.com/glamira-leaf-pendant-tikhe.html,$422.00,14K Yellow Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/Tikhe/alloycolour/yellow.jpg
GLAMIRAPendant Edenia,https://www.glamira.com/glamira-pendant-edenia.html,$325.00,14K Yellow Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/OEPD-054/alloycolour/yellow.jpg
GLAMIRAPendant Rosena,https://www.glamira.com/glamira-pendant-rosena.html,$356.00,14K Rose Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/rosena1/alloycolour/red.jpg
GLAMIRAPendant Theon,https://www.glamira.com/glamira-pendant-theon.html,$408.00,14K Yellow Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/theon/alloycolour/yellow.jpg
GLAMIRAPendant Miyana,https://www.glamira.com/glamira-pendant-miyana.html,$502.00,14K Rose & White Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/Perlina/alloycolour/red_white.jpg
GLAMIRAPendant Elliptica,https://www.glamira.com/glamira-pendant-elliptica.html,$863.00,14K White Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/EPK-58/alloycolour/white.jpg
GLAMIRANecklace Flügelina,https://www.glamira.com/glamira-necklace-flugelina.html,$476.00,14K Yellow Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/WSP-150/alloycolour/yellow.jpg
GLAMIRAPendant Tanja E,https://www.glamira.com/glamira-pendant-tanja-e.html,$384.00,14K Yellow Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/tanja-pe/alloycolour/yellow.jpg
GLAMIRAPendant Definition,https://www.glamira.com/glamira-pendant-definition.html,$652.00,14K White Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/definition/alloycolour/white.jpg
GLAMIRAPendant Tasse,https://www.glamira.com/glamira-pendant-tasse.html,$715.00,14K White Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/tasse/alloycolour/white.jpg
GLAMIRAPendant Jumela,https://www.glamira.com/glamira-pendant-jumela.html,$479.00,14K Yellow Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/8391jumela/alloycolour/yellow.jpg
GLAMIRANecklace Rachael,https://www.glamira.com/glamira-necklace-rachael.html,$556.00,14K Yellow Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/rachael-p/alloycolour/yellow/accent/white.jpg
GLAMIRAPendant Catheryn,https://www.glamira.com/glamira-pendant-catheryn.html,$523.00,14K White & Rose Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/WSP-8/alloycolour/white_red.jpg
GLAMIRACompass Pendant Notos,https://www.glamira.com/glamira-compass-pendant-notos.html,$369.00,14K Yellow Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/Notos/alloycolour/yellow.jpg
GLAMIRAPendant Herradura,https://www.glamira.com/glamira-pendant-herradura.html,$550.00,14K Yellow Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/Herradura-1/alloycolour/yellow.jpg
GLAMIRAPendant Bahman,https://www.glamira.com/glamira-pendant-bahman.html,$416.00,14K Rose Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/bahman/alloycolour/red.jpg
GLAMIRAPendant Grimsey,https://www.glamira.com/glamira-pendant-grimsey.html,$534.00,14K Yellow Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/WSP-069/alloycolour/yellow.jpg
GLAMIRAPendant Blaylock,https://www.glamira.com/glamira-pendant-blaylock.html,$390.00,14K Rose Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/blaylock1/alloycolour/red.jpg
GLAMIRANecklace Flournoy,https://www.glamira.com/glamira-necklace-flournoy.html,$409.00,14K Rose Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/flournoy1/alloycolour/red.jpg
GLAMIRANecklace Luz,https://www.glamira.com/glamira-necklace-luz.html,$805.00,14K White Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/luz1/alloycolour/white/accent/black.jpg
GLAMIRANecklace Clover,https://www.glamira.com/glamira-necklace-clover.html,$605.00,14K Yellow Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/WSP-6/alloycolour/yellow.jpg
GLAMIRAPendant Kurore,https://www.glamira.com/glamira-pendant-kurore.html,$949.00,14K Yellow Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/WSP-26/alloycolour/yellow.jpg
GLAMIRAPendant Aqueel,https://www.glamira.com/glamira-pendant-aqueel.html,$471.00,14K Rose Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/aqueel-p/alloycolour/red.jpg
GLAMIRAPendant Langue,https://www.glamira.com/glamira-pendant-langue.html,$894.00,14K White Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/langue-n/alloycolour/white.jpg
GLAMIRAPendant Mccary,https://www.glamira.com/glamira-pendant-mccary.html,$708.00,14K White Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/mccary-p/alloycolour/white-585.jpg
GLAMIRAPendant Razum,https://www.glamira.com/glamira-pendant-razum.html,$530.00,14K Rose Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/12803razum/alloycolour/red.jpg
GLAMIRAScissors Pendant Siosure,https://www.glamira.com/glamira-scissors-pendant-siosure.html,$395.00,14K White Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/Siosure/alloycolour/white.jpg
GLAMIRANecklace Almendra,https://www.glamira.com/glamira-necklace-almendra.html,"$1,245.00",14K Yellow Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/almendra/alloycolour/yellow.jpg
GLAMIRANecklace Majuro,https://www.glamira.com/glamira-necklace-majuro.html,$497.00,14K White Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/WSN-5/alloycolour/white.jpg
GLAMIRAPendant Bijan,https://www.glamira.com/glamira-pendant-bijan.html,$439.00,14K Yellow Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/bijan-p1/alloycolour/yellow.jpg
GLAMIRAPendant Delrio,https://www.glamira.com/glamira-pendant-delrio.html,$796.00,14K White Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/delrio-p/alloycolour/white.jpg
GLAMIRAPendant Tratutol,https://www.glamira.com/glamira-pendant-tratutol.html,$405.00,14K Yellow Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/14892tratutol/alloycolour/yellow.jpg
GLAMIRAPendant Yuhtaf,https://www.glamira.com/glamira-pendant-yuhtaf.html,$445.00,14K Rose Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/15654yuhtaf/alloycolour/red.jpg
GLAMIRAPendant Tium,https://www.glamira.com/glamira-pendant-tium.html,$552.00,14K Rose Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/15654tium/alloycolour/red.jpg
GLAMIRAPendant Tyrd,https://www.glamira.com/glamira-pendant-tyrd.html,$552.00,14K Rose Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/15654tyrd/alloycolour/red/accent/black.jpg
GLAMIRAPendant Undiscris,https://www.glamira.com/glamira-pendant-undiscris.html,$480.00,14K Rose Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/15654undiscris/alloycolour/red.jpg
GLAMIRAPendant Yunamesd,https://www.glamira.com/glamira-pendant-yunamesd.html,$598.00,14K Yellow Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/14860yunamesd/alloycolour/yellow/accent/black.jpg
GLAMIRAPendant Kieras,https://www.glamira.com/glamira-pendant-kieras.html,$561.00,14K Yellow Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/16625kieras/alloycolour/yellow.jpg
GLAMIRAPendant Lemewiys,https://www.glamira.com/glamira-pendant-lemewiys.html,$646.00,14K Yellow Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/16625lemewiys/alloycolour/yellow.jpg
GLAMIRANecklace Pynna,https://www.glamira.com/glamira-necklace-pynna.html,$605.00,14K Yellow Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/16625pynna/alloycolour/yellow/accent/black.jpg
GLAMIRANecklace Hoiho,https://www.glamira.com/glamira-necklace-hoiho.html,$936.00,14K White & Yellow Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/Hoiho-1/alloycolour/white_yellow.jpg
GLAMIRAHeart Pendant Ophelia,https://www.glamira.com/glamira-heart-pendant-ophelia.html,$408.00,14K Yellow & White Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/Ophelia/alloycolour/yellow_white.jpg
GLAMIRATwist Pendant Zeus,https://www.glamira.com/glamira-twist-pendant-zeus.html,$422.00,14K White Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/Zeus/alloycolour/white.jpg
GLAMIRAPendant Sirdis,https://www.glamira.com/glamira-pendant-sirdis.html,$709.00,14K White & Rose Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/Sirdis-1/alloycolour/white_red.jpg
GLAMIRAPendant Tuhipoka,https://www.glamira.com/glamira-pendant-tuhipoka.html,$576.00,14K White Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/Tuhipoka-1/alloycolour/white.jpg
GLAMIRAPendant Paqe,https://www.glamira.com/glamira-pendant-paqe.html,$377.00,14K White Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/WSP-42/alloycolour/white.jpg
GLAMIRAFlower Necklace Kinabalu,https://www.glamira.com/glamira-flower-necklace-kinabalu.html,$476.00,14K Rose & White Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/Kinabalu/alloycolour/red_white.jpg
GLAMIRAPendant Semangi,https://www.glamira.com/glamira-pendant-semangi.html,$329.00,14K White Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/Semangi/alloycolour/white.jpg
GLAMIRAPendant Latoria,https://www.glamira.com/glamira-pendant-latoria.html,$643.00,14K White Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/latoria-p/alloycolour/white.jpg
GLAMIRAPendant Raelene,https://www.glamira.com/glamira-pendant-raelene.html,$606.00,14K White Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/raelene-p/alloycolour/white.jpg
GLAMIRANecklace Rodney,https://www.glamira.com/glamira-necklace-rodney.html,$332.00,14K Rose Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/rodney/alloycolour/red.jpg
GLAMIRAPendant Coutelas,https://www.glamira.com/glamira-pendant-coutelas.html,$595.00,14K White Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/coutelas/alloycolour/white.jpg
GLAMIRAPendant Ilford,https://www.glamira.com/glamira-pendant-ilford.html,$552.00,14K White Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/ilford/alloycolour/white.jpg
GLAMIRANecklace Sayap,https://www.glamira.com/glamira-necklace-sayap.html,$830.00,14K Yellow & White Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/Sayap-1/alloycolour/yellow_white.jpg
GLAMIRAPendant Paike,https://www.glamira.com/glamira-pendant-paike.html,$990.00,14K Yellow Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/WSP-41/alloycolour/yellow.jpg
GLAMIRAPendant Ferne - Libra,https://www.glamira.com/glamira-pendant-ferne-libra.html,$771.00,14K White Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/ferne-libra-new/alloycolour/white/accent/black.jpg
GLAMIRAPendant Herisso,https://www.glamira.com/glamira-pendant-herisso.html,$701.00,14K White Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/herisso/alloycolour/white.jpg
GLAMIRAPendant Ajur,https://www.glamira.com/glamira-pendant-ajur.html,$817.00,14K Yellow Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/Ajur-1/alloycolour/yellow.jpg
GLAMIRANecklace Bomb,https://www.glamira.com/glamira-necklace-bomb.html,$843.00,14K White Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/WSP-2U/alloycolour/white.jpg
GLAMIRAHeart Pendant Arethusa,https://www.glamira.com/glamira-heart-pendant-arethusa.html,$598.00,14K White & Yellow Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/WSP-91/alloycolour/white_yellow.jpg
GLAMIRAHeart Pendant Eastatoe,https://www.glamira.com/glamira-heart-pendant-eastatoe.html,$395.00,14K White & Rose Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/Eastatoe/alloycolour/white_red.jpg
GLAMIRAPendant Diedrane,https://www.glamira.com/glamira-pendant-diedrane.html,$391.00,14K White Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/diedrane1/alloycolour/white.jpg
GLAMIRAPendant Truth,https://www.glamira.com/glamira-pendant-truth.html,$586.00,14K White Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/truth/alloycolour/white.jpg
GLAMIRAPendant Voi,https://www.glamira.com/glamira-pendant-voi.html,$441.00,14K Rose Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/voi/alloycolour/red.jpg
GLAMIRAPendant Dunker,https://www.glamira.com/glamira-pendant-dunker.html,$384.00,14K White Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/dunker/alloycolour/white.jpg
GLAMIRAPendant Foxhole,https://www.glamira.com/glamira-pendant-foxhole.html,$776.00,14K Yellow Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/foxhole/alloycolour/yellow/accent/black.jpg
GLAMIRAPendant Sonlyn,https://www.glamira.com/glamira-pendant-sonlyn.html,$746.00,14K Rose & White Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/sonlyn/alloycolour/red_white.jpg
GLAMIRANecklace Kythira,https://www.glamira.com/glamira-necklace-kythira.html,$405.00,14K Yellow Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/kythira/alloycolour/yellow.jpg
GLAMIRAPendant Zadkine,https://www.glamira.com/glamira-pendant-zadkine.html,$477.00,14K White Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/zadkine-n/alloycolour/white.jpg
GLAMIRANecklace Maraicher,https://www.glamira.com/glamira-necklace-maraicher.html,$352.00,14K White Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/maraicher-n/alloycolour/white.jpg
GLAMIRAPendant Vesicule,https://www.glamira.com/glamira-pendant-vesicule.html,$408.00,14K White Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/vesicule-n/alloycolour/white.jpg
GLAMIRAPendant Bente,https://www.glamira.com/glamira-pendant-bente.html,$598.00,14K White Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/11006bente/alloycolour/white.jpg
GLAMIRAPendant Saprosat,https://www.glamira.com/glamira-pendant-saprosat.html,$395.00,14K Rose Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/12235saprosat/alloycolour/red.jpg
GLAMIRAPendant Toiren,https://www.glamira.com/glamira-pendant-toiren.html,$567.00,14K Yellow Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/12235toiren/alloycolour/yellow.jpg
GLAMIRAPendant Teof - Capricorn,https://www.glamira.com/glamira-pendant-teof-capricorn.html,$587.00,14K Yellow Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/12533teof-capricorn/alloycolour/yellow.jpg
GLAMIRANecklace Linearis,https://www.glamira.com/glamira-necklace-linearis.html,$766.00,14K White & Rose Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/WSN-12/alloycolour/white_red.jpg
GLAMIRANecklace Phorko,https://www.glamira.com/glamira-necklace-phorko.html,$489.00,14K White & Rose Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/Phorko/alloycolour/white_red.jpg
GLAMIRALeaf Pendant Duillera,https://www.glamira.com/glamira-leaf-pendant-duillera.html,$422.00,14K White & Rose Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/WSP-129/alloycolour/white_red.jpg
GLAMIRACube Pendant Rheia,https://www.glamira.com/glamira-cube-pendant-rheia.html,$493.00,14K White Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/Rheia/alloycolour/white.jpg
GLAMIRAPendant Begayeur,https://www.glamira.com/glamira-pendant-begayeur.html,$694.00,14K Yellow Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/begayeur1/alloycolour/yellow.jpg
GLAMIRAPendant Shaan,https://www.glamira.com/glamira-pendant-shaan.html,$525.00,14K Rose Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/shaan1/alloycolour/red.jpg
GLAMIRAPendant Srenice,https://www.glamira.com/glamira-pendant-srenice.html,$715.00,14K White Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/srenice1/alloycolour/white.jpg
GLAMIRANecklace Cimonat,https://www.glamira.com/glamira-necklace-cimonat.html,"$1,034.00",14K Yellow Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/16985cimonat/alloycolour/yellow/accent/black.jpg
GLAMIRAStarfish Pendant Proteus,https://www.glamira.com/glamira-starfish-pendant-proteus.html,$696.00,14K Yellow & White Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/Proteus/alloycolour/yellow_white.jpg
GLAMIRAHeart Necklace Hekate,https://www.glamira.com/glamira-heart-necklace-hekate.html,$502.00,14K White & Rose Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/Hekate/alloycolour/white_red.jpg
GLAMIRAHoop Pendant Dione,https://www.glamira.com/glamira-hoop-pendant-dione.html,$463.00,14K Yellow Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/WSP-125/alloycolour/yellow.jpg
GLAMIRAPendant Uvas,https://www.glamira.com/glamira-pendant-uvas.html,$472.00,14K Yellow Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/Uvas-1/alloycolour/yellow.jpg
GLAMIRANecklace Agon,https://www.glamira.com/glamira-necklace-agon.html,$555.00,14K Yellow Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/WSP-67/alloycolour/yellow.jpg
GLAMIRAHoop Pendant Hurokela,https://www.glamira.com/glamira-hoop-pendant-hurokela.html,$767.00,14K Yellow Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/Hurokela/alloycolour/yellow.jpg
GLAMIRAFlower Pendant Araceli,https://www.glamira.com/glamira-flower-pendant-araceli.html,$446.00,14K White Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/WSP-89/alloycolour/white.jpg
GLAMIRAFlower Pendant Pointura,https://www.glamira.com/glamira-flower-pendant-pointura.html,$565.00,14K Yellow & White Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/Pointura/alloycolour/yellow_white.jpg
GLAMIRAHoop Necklace Raisa,https://www.glamira.com/glamira-hoop-necklace-raisa.html,"$1,003.00",14K White Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/Raisa/alloycolour/white.jpg
GLAMIRANecklace Selene,https://www.glamira.com/glamira-necklace-selene.html,$476.00,14K White Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/Selene/alloycolour/white.jpg
GLAMIRAPendant Hanh,https://www.glamira.com/glamira-pendant-hanh.html,$758.00,14K White Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/hanh/alloycolour/white.jpg
GLAMIRANecklace Aqeeb A,https://www.glamira.com/glamira-necklace-aqeeb-a.html,"$1,239.00",14K Yellow Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/aqeeb-pa/alloycolour/yellow.jpg
GLAMIRAPendant Agapios,https://www.glamira.com/glamira-pendant-agapios.html,$436.00,14K White Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/agapios1/alloycolour/white.jpg
GLAMIRAPendant Pavimento,https://www.glamira.com/glamira-pendant-pavimento.html,$512.00,14K Yellow & White Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/pavimento-u/alloycolour/yellow_white.jpg
GLAMIRAPendant Cati,https://www.glamira.com/glamira-pendant-cati.html,$508.00,14K White Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/8391cati/alloycolour/white.jpg
GLAMIRAPendant Juke,https://www.glamira.com/glamira-pendant-juke.html,$436.00,14K Yellow Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/8391juke/alloycolour/yellow.jpg
GLAMIRAPendant Junk,https://www.glamira.com/glamira-pendant-junk.html,$446.00,14K White Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/junk/alloycolour/white/accent/black.jpg
GLAMIRAPendant Makes,https://www.glamira.com/glamira-pendant-makes.html,$419.00,14K Yellow Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/makes-n/alloycolour/yellow.jpg
GLAMIRAPendant Piqure,https://www.glamira.com/glamira-pendant-piqure.html,$395.00,14K White Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/piqure-n/alloycolour/white.jpg
GLAMIRAPendant Dogeny,https://www.glamira.com/glamira-pendant-dogeny.html,$479.00,14K White Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/dogeny-p/alloycolour/white.jpg
GLAMIRAPendant Draperie,https://www.glamira.com/glamira-pendant-draperie.html,$365.00,14K White Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/draperie-p/alloycolour/white/accent/white.jpg
GLAMIRAPendant Bori,https://www.glamira.com/glamira-pendant-bori.html,$610.00,14K White Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/11006bori/alloycolour/white.jpg
GLAMIRAPendant Dellans,https://www.glamira.com/glamira-pendant-dellans.html,$434.00,14K White & Rose Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/11006dellans-new/alloycolour/white_red.jpg
GLAMIRAPendant Faslasis,https://www.glamira.com/glamira-pendant-faslasis.html,$349.00,14K White Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/11006faslasis/alloycolour/white.jpg
GLAMIRAPendant Glamtom,https://www.glamira.com/glamira-pendant-glamtom.html,$419.00,14K Yellow Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/11006glamtom/alloycolour/yellow.jpg
GLAMIRAPendant Jambeau,https://www.glamira.com/glamira-pendant-jambeau.html,$474.00,14K Yellow Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/11006jambeau/alloycolour/yellow.jpg
GLAMIRAPendant Macumba,https://www.glamira.com/glamira-pendant-macumba.html,$383.00,14K Yellow Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/11006macumba/alloycolour/yellow/accent/black.jpg
GLAMIRAPendant Pleat,https://www.glamira.com/glamira-pendant-pleat.html,$484.00,14K Yellow Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/pleat-p/alloycolour/yellow.jpg
GLAMIRANecklace Parfois,https://www.glamira.com/glamira-necklace-parfois.html,$801.00,14K Rose Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/10553parfois/alloycolour/red.jpg
GLAMIRAPendant Afghten,https://www.glamira.com/glamira-pendant-afghten.html,$388.00,14K Yellow Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/12235afghten/alloycolour/yellow.jpg
GLAMIRAPendant Sanioma,https://www.glamira.com/glamira-pendant-sanioma.html,$498.00,14K White Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/12235sanioma/alloycolour/white.jpg
GLAMIRAPendant Dignadn,https://www.glamira.com/glamira-pendant-dignadn.html,$394.00,14K Rose Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/dignadn-p/alloycolour/red.jpg
GLAMIRAPendant Linnets,https://www.glamira.com/glamira-pendant-linnets.html,$491.00,14K Yellow Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/linnets-p/alloycolour/yellow.jpg
GLAMIRAHeart Necklace Harmonia,https://www.glamira.com/glamira-heart-necklace-harmonia.html,$874.00,14K Yellow & White Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/Harmonia/alloycolour/yellow_white.jpg
GLAMIRACrown Pendant Karunan,https://www.glamira.com/glamira-crown-pendant-karunan.html,$688.00,14K Rose Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/Karuna/alloycolour/red.jpg
GLAMIRANecklace Juliette,https://www.glamira.com/glamira-necklace-juliette.html,$709.00,14K Yellow & White Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/WSN-11/alloycolour/yellow_white.jpg
GLAMIRAPendant Loherre,https://www.glamira.com/glamira-pendant-loherre.html,$316.00,14K Yellow Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/Loherre/alloycolour/yellow.jpg
GLAMIRAFin Pendant Lumba,https://www.glamira.com/glamira-fin-pendant-lumba.html,$382.00,14K White Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/Lumba/alloycolour/white.jpg
GLAMIRAHeart Necklace Ethelinda,https://www.glamira.com/glamira-heart-necklace-ethelinda.html,$594.00,14K White Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/WSP-148/alloycolour/white.jpg
GLAMIRAFlower Pendant Yashila,https://www.glamira.com/glamira-flower-pendant-yashila.html,$594.00,14K White & Rose Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/Yashila/alloycolour/white_red.jpg
GLAMIRAPendant Fawne,https://www.glamira.com/glamira-pendant-fawne.html,$405.00,14K White Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/OEPD-058/alloycolour/white.jpg
GLAMIRAPendant Horgony,https://www.glamira.com/glamira-pendant-horgony.html,$683.00,14K Rose Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/WSP-19/alloycolour/red.jpg
GLAMIRAPendant Sippora,https://www.glamira.com/glamira-pendant-sippora.html,$936.00,14K White & Rose Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/WSP-24/alloycolour/white_red.jpg
