name,url,price,description,image_urls
GLAMIRAMen's Pendant Florianna,https://www.glamira.com/glamira-men-s-pendant-florianna.html,"$2,107.00",14K White Gold & Black Diamond,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/men-florianna/diamond/blackdiamond_AAA/alloycolour/white/accent/black.jpg
GLAMIRAMen's Pendant Affermir,https://www.glamira.com/glamira-men-s-pendant-affermir.html,$921.00,14K Yellow Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/men-affermir/alloycolour/yellow/accent/black.jpg
GLAMIRAMen's Pendant Eli,https://www.glamira.com/glamira-men-s-pendant-eli.html,"$1,550.00",14K White Gold & Black Diamond,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/eli-nm/diamond/blackdiamond_AAA/alloycolour/white.jpg
GLAMIRAMen's Pendant Jaquell,https://www.glamira.com/glamira-men-s-pendant-jaquell.html,"$1,009.00",14K Rose Gold & Moissanite,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/jaquell-pendant1/diamond/labdiamond_AAAA/alloycolour/red.jpg
GLAMIRAMen's Pendant Chelsea,https://www.glamira.com/glamira-men-s-pendant-chelsea.html,$949.00,14K Yellow Gold & Moissanite,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/men-chelsea/diamond/labdiamond_AAAA/alloycolour/yellow/accent/black.jpg
GLAMIRAMen's Pendant Fumigene,https://www.glamira.com/glamira-men-s-pendant-fumigene.html,"$1,064.00",14K Yellow Gold & Moissanite,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/men-fumigene/diamond/labdiamond_AAAA/alloycolour/yellow/accent/black.jpg
GLAMIRAMen's Pendant Divinagracia,https://www.glamira.com/glamira-men-s-pendant-divinagracia.html,"$1,626.00",14K Yellow Gold & Moissanite,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/divinagracia1/diamond/labdiamond_AAAA/alloycolour/yellow.jpg
GLAMIRAMen's Pendant Gusterov,https://www.glamira.com/glamira-men-s-pendant-gusterov.html,"$1,189.00",14K White Gold & Moissanite,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/men-gusterov/diamond/labdiamond_AAAA/alloycolour/white/accent/black.jpg
GLAMIRAMen's Pendant Weisded,https://www.glamira.com/glamira-men-s-pendant-weisded.html,"$1,134.00",14K Yellow Gold & Moissanite,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/11337weisded/diamond/labdiamond_AAAA/alloycolour/yellow.jpg
GLAMIRAMen's Pendant Galelinyo,https://www.glamira.com/glamira-men-s-pendant-galelinyo.html,"$1,335.00",14K White Gold & Black Onyx & Swarovski Crystal,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/men-galelinyo/diamond/black-onyx_AAA/stone2/diamond-Swarovsky_AAAAA/alloycolour/white.jpg
GLAMIRAMen's Pendant Garbi,https://www.glamira.com/glamira-men-s-pendant-garbi.html,"$1,255.00",14K Yellow Gold & Diamond,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/garbi1/diamond/diamond-Brillant_AAA/alloycolour/yellow.jpg
GLAMIRAMen's Pendant Skeleton,https://www.glamira.com/glamira-men-s-pendant-skeleton.html,"$1,012.00",14K Yellow Gold & Diamond,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/men-skeleton/diamond/diamond-Brillant_AAA/alloycolour/yellow.jpg
GLAMIRAMen's Pendant Mareanie,https://www.glamira.com/glamira-men-s-pendant-mareanie.html,$573.00,14K Yellow Gold & Ruby,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/mareanie1/diamond/ruby_AAA/alloycolour/yellow/accent/black.jpg
GLAMIRAMen's Pendant Niebieski,https://www.glamira.com/glamira-men-s-pendant-niebieski.html,$821.00,14K Yellow Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/niebieski-n/alloycolour/yellow/accent/neon-blue.jpg
GLAMIRAMen's Pendant Agathe,https://www.glamira.com/glamira-men-s-pendant-agathe.html,"$2,576.00",14K Yellow Gold & Lab Grown Diamond,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/agathe-pendant/diamond/lab-grown-diamond_AAA/stone2/lab-grown-diamond_AAA/alloycolour/yellow.jpg
GLAMIRAMen's Pendant Vasco,https://www.glamira.com/glamira-men-s-pendant-vasco.html,$773.00,14K Yellow Gold & Moissanite,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/vasco1/diamond/labdiamond_AAAA/alloycolour/yellow/accent/black.jpg
GLAMIRAMen's Pendant Noue,https://www.glamira.com/glamira-men-s-pendant-noue.html,"$1,932.00",14K Yellow Gold & Black Diamond,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/noue-n/diamond/blackdiamond_AAA/alloycolour/yellow.jpg
GLAMIRAMen's Pendant Tadros Men,https://www.glamira.com/glamira-men-s-pendant-tadros-men.html,$699.00,14K Rose Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/tadros-m/alloycolour/red/accent/black.jpg
GLAMIRAMen's Pendant Colten,https://www.glamira.com/glamira-men-s-pendant-colten.html,"$2,192.00",14K White Gold & Black Onyx,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/men-colten1/diamond/black-onyx_AAA/alloycolour/white.jpg
GLAMIRAMen's Pendant Molti,https://www.glamira.com/glamira-men-s-pendant-molti.html,$992.00,14K Rose Gold & Moissanite,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/molti-pendant/diamond/labdiamond_AAAA/alloycolour/red.jpg
GLAMIRAMen's Pendant Lathery,https://www.glamira.com/glamira-men-s-pendant-lathery.html,$749.00,14K Yellow Gold & Moissanite,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/lathery-mp/diamond/labdiamond_AAAA/alloycolour/yellow.jpg
GLAMIRAMen's Pendant Josh,https://www.glamira.com/glamira-men-s-pendant-josh.html,"$1,512.00",14K Yellow Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/men-josh/alloycolour/yellow.jpg
GLAMIRAMen's Pendant Latios,https://www.glamira.com/glamira-men-s-pendant-latios.html,"$1,558.00",14K Rose Gold & Black Sapphire,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/ozli-latios/diamond/black-sapphire_AAA/alloycolour/red.jpg
GLAMIRAMen's Pendant Salle,https://www.glamira.com/glamira-men-s-pendant-salle.html,"$1,239.00",14K Yellow Gold & Diamond,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/men-salle/diamond/diamond-Brillant_AAA/alloycolour/yellow/accent/black.jpg
GLAMIRAMen's Pendant Simon,https://www.glamira.com/glamira-men-s-pendant-simon.html,"$1,394.00",14K Yellow Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/men-simon/alloycolour/yellow.jpg
GLAMIRAMen's Pendant Lioava,https://www.glamira.com/glamira-men-s-pendant-lioava.html,$669.00,14K Rose Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/lioava-m/alloycolour/red/accent/black.jpg
GLAMIRAMen's Pendant Invert,https://www.glamira.com/glamira-men-s-pendant-invert.html,$881.00,14K Yellow Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/14453invert/alloycolour/yellow.jpg
GLAMIRAMen's Pendant Niesky,https://www.glamira.com/glamira-men-s-pendant-niesky.html,"$1,353.00",14K White Gold & Black Diamond,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/men-niesky/diamond/blackdiamond_AAA/alloycolour/white.jpg
GLAMIRAMen's Pendant Ganix,https://www.glamira.com/glamira-men-s-pendant-ganix.html,$834.00,14K Rose Gold & Black Diamond,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/men-ganix/diamond/blackdiamond_AAA/alloycolour/red/accent/black.jpg
GLAMIRAMen's Pendant Labeur,https://www.glamira.com/glamira-men-s-pendant-labeur.html,"$1,601.00",14K White Gold & Diamond,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/labeur-pm/diamond/diamond-Brillant_AAA/alloycolour/white.jpg
GLAMIRAMen's Pendant Stingo,https://www.glamira.com/glamira-men-s-pendant-stingo.html,$511.00,14K Yellow Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/stingo-p/alloycolour/yellow/accent/black.jpg
GLAMIRAMen's Pendant Unarm,https://www.glamira.com/glamira-men-s-pendant-unarm.html,$771.00,14K White & Yellow Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/unarm-p/alloycolour/white_yellow/accent/black.jpg
GLAMIRAMen's Pendant Rouf,https://www.glamira.com/glamira-men-s-pendant-rouf.html,$822.00,14K White Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/rouf-p/alloycolour/white/accent/black.jpg
GLAMIRAMen's Pendant Grovyle,https://www.glamira.com/glamira-men-s-pendant-grovyle.html,"$1,190.00",14K White Gold & Diamond,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/men-grovyle/diamond/diamond-Brillant_AAA/stone2/diamond-Brillant_AAA/alloycolour/white.jpg
GLAMIRAMen's Pendant Darst,https://www.glamira.com/glamira-men-s-pendant-darst.html,$811.00,14K Yellow Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/darst1/alloycolour/yellow/accent/black/ceramic/black.jpg
GLAMIRAMen's Pendant Torterra,https://www.glamira.com/glamira-men-s-pendant-torterra.html,"$2,537.00",14K White Gold & Diamond,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/torterra-pendant1/diamond/diamond-Brillant_AAA/stone2/diamond-Brillant_AAA/alloycolour/white.jpg
GLAMIRAMen's Pendant Oshawott,https://www.glamira.com/glamira-men-s-pendant-oshawott.html,"$1,164.00",14K White & Yellow Gold  & Black Diamond,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/oshawott1/diamond/blackdiamond_AAA/alloycolour/white_yellow/accent/black.jpg
GLAMIRAMen's Pendant Taniqua,https://www.glamira.com/glamira-men-s-pendant-taniqua.html,"$1,457.00",14K Yellow Gold & Moissanite,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/taniqua1/diamond/labdiamond_AAAA/stone2/labdiamond_AAAA/alloycolour/yellow.jpg
GLAMIRAMen's Pendant Capones,https://www.glamira.com/glamira-men-s-pendant-capones.html,$779.00,14K Yellow Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/men-capones/alloycolour/yellow.jpg
GLAMIRAMen's Pendant Crimsoning,https://www.glamira.com/glamira-men-s-pendant-crimsoning.html,$767.00,14K White Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/crimsoning-m/alloycolour/white.jpg
GLAMIRAMen's Pendant Markku,https://www.glamira.com/glamira-men-s-pendant-markku.html,"$1,228.00",14K Yellow Gold & Black Diamond,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/11337markku/diamond/blackdiamond_AAA/alloycolour/yellow.jpg
GLAMIRAMen's Pendant Busset,https://www.glamira.com/glamira-men-s-pendant-busset.html,"$2,562.00",14K White Gold & Diamond,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/busset-m/diamond/diamond-Brillant_AAA/alloycolour/white.jpg
GLAMIRAMen's Pendant Narguero,https://www.glamira.com/glamira-men-s-pendant-narguero.html,$923.00,14K Yellow Gold & Moissanite,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/narguero-m/diamond/labdiamond_AAAA/alloycolour/yellow/accent/black.jpg
GLAMIRAMen's Pendant Lee,https://www.glamira.com/glamira-men-s-pendant-lee.html,$958.00,14K White Gold & Black Diamond,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/lee-nm/diamond/blackdiamond_AAA/alloycolour/white/accent/black.jpg
GLAMIRAMen's Pendant Shawn,https://www.glamira.com/glamira-men-s-pendant-shawn.html,"$2,654.00",14K Yellow Gold & Sapphire,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/ozli-shawn/diamond/sapphire_AAA/alloycolour/yellow.jpg
GLAMIRAMen's Pendant Cailloutisia,https://www.glamira.com/glamira-men-s-pendant-cailloutisia.html,"$1,365.00",14K White Gold & Lab Grown Diamond,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/cailloutisia-nm/diamond/lab-grown-diamond_AAA/stone2/lab-grown-diamond_AAA/alloycolour/white.jpg
GLAMIRAMen's Pendant Namore,https://www.glamira.com/glamira-men-s-pendant-namore.html,"$1,442.00",14K White Gold & Green Diamond,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/men-namore/diamond/greendiamond_A/alloycolour/white.jpg
GLAMIRAMen's Pendant Carbink,https://www.glamira.com/glamira-men-s-pendant-carbink.html,"$1,168.00",14K White Gold & Lab Grown Diamond,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/carbink-pendant/diamond/lab-grown-diamond_AAA/alloycolour/white/accent/black.jpg
GLAMIRAMen's Pendant Patrat - Aquarius,https://www.glamira.com/glamira-men-s-pendant-patrat-aquarius.html,"$1,837.00",14K Yellow Gold / Black Diamond,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/patrat-aquarius/diamond/blackdiamond_AAA/alloycolour/yellow/accent/black.jpg
GLAMIRAMen's Pendant Ensortel,https://www.glamira.com/glamira-men-s-pendant-ensortel.html,$894.00,14K Yellow Gold & Black Diamond,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/men-ensortel/diamond/blackdiamond_AAA/alloycolour/yellow/accent/black.jpg
GLAMIRAMen's Pendant Dissent,https://www.glamira.com/glamira-men-s-pendant-dissent.html,"$1,150.00",14K Yellow Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/dissent1/alloycolour/yellow/accent/black.jpg
GLAMIRAMen's Pendant Jace,https://www.glamira.com/glamira-men-s-pendant-jace.html,"$1,113.00",14K Yellow Gold & Diamond,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/jace1/diamond/diamond-Brillant_AAA/stone2/diamond-Brillant_AAA/alloycolour/yellow.jpg
GLAMIRAMen's Pendant Surskit,https://www.glamira.com/glamira-men-s-pendant-surskit.html,"$1,795.00",14K Rose Gold & Diamond,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/surskit1/diamond/diamond-Brillant_AAA/alloycolour/red.jpg
GLAMIRAMen's Pendant Gimbals,https://www.glamira.com/glamira-men-s-pendant-gimbals.html,$838.00,14K White Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/gimbals-pm/alloycolour/white.jpg
GLAMIRAMen's Pendant Iodate,https://www.glamira.com/glamira-men-s-pendant-iodate.html,$749.00,14K Yellow Gold & Moissanite,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/iodate-pm/diamond/labdiamond_AAAA/alloycolour/yellow.jpg
GLAMIRAMen's Pendant Evvell,https://www.glamira.com/glamira-men-s-pendant-evvell.html,$473.00,14K White Gold & Moissanite,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/men-evvell/diamond/labdiamond_AAAA/alloycolour/white/accent/black.jpg
GLAMIRAMen's Pendant Jimy,https://www.glamira.com/glamira-men-s-pendant-jimy.html,$682.00,14K Yellow Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/men-jimy/alloycolour/yellow.jpg
GLAMIRAMen's Pendant Alingly Men,https://www.glamira.com/glamira-men-s-pendant-alingly-men.html,$774.00,14K White Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/alingly-m/alloycolour/white/accent/black.jpg
GLAMIRAMen's Pendant Gensio Men,https://www.glamira.com/glamira-men-s-pendant-gensio-men.html,"$1,179.00",14K Rose Gold & Yellow Sapphire,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/gensio-m/diamond/yellow-sapphire_AAA/alloycolour/red/accent/black.jpg
GLAMIRAMen's Pendant Smoomsr Men,https://www.glamira.com/glamira-men-s-pendant-smoomsr-men.html,"$1,061.00",14K Yellow Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/smoomsr-m/alloycolour/yellow.jpg
GLAMIRAMen's Pendant Dacy,https://www.glamira.com/glamira-men-s-pendant-dacy.html,"$1,100.00",14K Rose Gold & Black Diamond,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/11337dacy/diamond/blackdiamond_AAA/alloycolour/red.jpg
GLAMIRAMen's Pendant Finn,https://www.glamira.com/glamira-men-s-pendant-finn.html,$813.00,14K Yellow Gold & Moissanite,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/men-finn/diamond/labdiamond_AAAA/alloycolour/yellow/wood/louropreto.jpg
GLAMIRAMen's Pendant Harry,https://www.glamira.com/glamira-men-s-pendant-harry.html,"$1,433.00",14K Yellow Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/men-harry/alloycolour/yellow.jpg
GLAMIRAMen's Pendant Vargas,https://www.glamira.com/glamira-men-s-pendant-vargas.html,"$1,179.00",14K Yellow Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/men-vargas/alloycolour/yellow.jpg
GLAMIRAMen's Pendant Anouska,https://www.glamira.com/glamira-men-s-pendant-anouska.html,$707.00,14K Yellow Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/14453anouska/alloycolour/yellow.jpg
GLAMIRAMen's Pendant Avoir,https://www.glamira.com/glamira-men-s-pendant-avoir.html,"$1,148.00",14K White Gold & Moissanite,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/men-avoir1u/diamond/labdiamond_AAAA/alloycolour/white.jpg
GLAMIRAMen's Pendant Anouk,https://www.glamira.com/glamira-men-s-pendant-anouk.html,$906.00,14K Yellow Gold & Moissanite,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/anouk1/diamond/labdiamond_AAAA/alloycolour/yellow.jpg
GLAMIRAMen's Pendant Blaney,https://www.glamira.com/glamira-men-s-pendant-blaney.html,$511.00,14K White Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/men-blaney/alloycolour/white/accent/black.jpg
GLAMIRAMen's Pendant Sudnep Men,https://www.glamira.com/glamira-men-s-pendant-sudnep-men.html,$709.00,14K White Gold & Moissanite,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/sudnep-m1/diamond/labdiamond_AAAA/alloycolour/white.jpg
GLAMIRAMen's Pendant Semirana,https://www.glamira.com/glamira-men-s-pendant-semirana.html,"$1,504.00",14K Yellow Gold & Black Sapphire & White Sapphire,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/14192semirana/diamond/black-sapphire_AAA/stone2/diamond-sapphire_AAA/alloycolour/yellow.jpg
GLAMIRAMen's Pendant Punka,https://www.glamira.com/glamira-men-s-pendant-punka.html,$604.00,14K White Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/punka-p/alloycolour/white/accent/black.jpg
GLAMIRAMen's Pendant Benob,https://www.glamira.com/glamira-men-s-pendant-benob.html,$978.00,14K White Gold & Moissanite,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/17494-benob/diamond/labdiamond_AAAA/alloycolour/white/accent/black.jpg
GLAMIRAMen's Pendant Juaquin,https://www.glamira.com/glamira-men-s-pendant-juaquin.html,"$1,533.00",14K Yellow Gold & Lab Grown Diamond,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/men-juaquin/diamond/lab-grown-diamond_AAA/alloycolour/yellow.jpg
GLAMIRAMen's Pendant Arezou,https://www.glamira.com/glamira-men-s-pendant-arezou.html,$671.00,14K White Gold & Black Diamond,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/arezou1/diamond/blackdiamond_AAA/alloycolour/white.jpg
GLAMIRAMen's Pendant Halvard,https://www.glamira.com/glamira-men-s-pendant-halvard.html,$923.00,14K Yellow Gold & Diamond,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/halvard1/diamond/diamond-Brillant_AAA/alloycolour/yellow.jpg
GLAMIRAMen's Pendant Chiraz,https://www.glamira.com/glamira-men-s-pendant-chiraz.html,"$2,296.00",14K Yellow Gold & Moissanite,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/men-chiraz/diamond/labdiamond_AAAA/stone2/labdiamond_AAAA/alloycolour/yellow.jpg
GLAMIRAMen's Pendant Nymphaea,https://www.glamira.com/glamira-men-s-pendant-nymphaea.html,"$1,105.00",14K Yellow Gold & Moissanite,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/men-nymphaea/diamond/labdiamond_AAAA/alloycolour/yellow.jpg
GLAMIRAMen's Pendant Mabry,https://www.glamira.com/glamira-men-s-pendant-mabry.html,"$1,009.00",14K Yellow Gold & Moissanite,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/mabry1/diamond/labdiamond_AAAA/alloycolour/yellow/ceramic/black.jpg
GLAMIRAMen's Pendant Carkol,https://www.glamira.com/glamira-men-s-pendant-carkol.html,"$2,281.00",14K Rose Gold & Moissanite,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/carkol-pendant/diamond/labdiamond_AAAA/alloycolour/red.jpg
GLAMIRAMen's Pendant Darkrai,https://www.glamira.com/glamira-men-s-pendant-darkrai.html,$939.00,14K Rose Gold & Moissanite,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/darkrai-pendant/diamond/labdiamond_AAAA/stone2/labdiamond_AAAA/alloycolour/red.jpg
GLAMIRAMen's Pendant Cinetique,https://www.glamira.com/glamira-men-s-pendant-cinetique.html,$966.00,14K White Gold & Moissanite & Black Onyx,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/men-cinetique/diamond/labdiamond_AAAA/stone2/cabochon-Onyx_AAA/alloycolour/white.jpg
GLAMIRAMen's Pendant Vigore,https://www.glamira.com/glamira-men-s-pendant-vigore.html,"$2,045.00",14K Yellow Gold & Moissanite,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/men-vigore/diamond/labdiamond_AAAA/stone2/labdiamond_AAAA/alloycolour/yellow.jpg
GLAMIRAMen's Pendant Cubone,https://www.glamira.com/glamira-men-s-pendant-cubone.html,$990.00,14K Yellow Gold & Lab Grown Diamond,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/cubone1/diamond/lab-grown-diamond_AAA/stone2/lab-grown-diamond_AAA/alloycolour/yellow.jpg
GLAMIRAMen's Pendant Garchomp,https://www.glamira.com/glamira-men-s-pendant-garchomp.html,"$1,070.00",14K Yellow Gold & Moissanite,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/garchomp1/diamond/labdiamond_AAAA/alloycolour/yellow.jpg
GLAMIRAMen's Pendant Glaceon,https://www.glamira.com/glamira-men-s-pendant-glaceon.html,$917.00,14K Yellow Gold & Diamond,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/glaceon1/diamond/diamond-Brillant_AAA/alloycolour/yellow.jpg
GLAMIRAMen's Pendant Helianthus,https://www.glamira.com/glamira-men-s-pendant-helianthus.html,$940.00,14K Yellow Gold & Sapphire,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/helianthus1/diamond/sapphire_AAA/alloycolour/yellow.jpg
GLAMIRAMen's Pendant Heptane,https://www.glamira.com/glamira-men-s-pendant-heptane.html,"$1,322.00",14K White Gold & Diamond,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/heptane1/diamond/diamond-Brillant_AAA/alloycolour/white/accent/black.jpg
GLAMIRAMen's Pendant Zamira,https://www.glamira.com/glamira-men-s-pendant-zamira.html,$913.00,14K Yellow Gold & Moissanite,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/zamira1/diamond/labdiamond_AAAA/alloycolour/yellow/accent/black.jpg
GLAMIRAMen's Pendant Piland,https://www.glamira.com/glamira-men-s-pendant-piland.html,"$1,845.00",14K Yellow Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/piland/alloycolour/yellow/ceramic/black.jpg
GLAMIRAMen's Pendant Archyo,https://www.glamira.com/glamira-men-s-pendant-archyo.html,$424.00,14K White Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/men-archyo/alloycolour/white.jpg
GLAMIRAMen's Pendant Captiar,https://www.glamira.com/glamira-men-s-pendant-captiar.html,$841.00,14K Yellow Gold & Diamond,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/11337captiar1/diamond/diamond-Brillant_AAA/alloycolour/yellow.jpg
GLAMIRAMen's Pendant Frigga,https://www.glamira.com/glamira-men-s-pendant-frigga.html,$822.00,14K Yellow Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/14244frigga/alloycolour/yellow/accent/black.jpg
GLAMIRAMen's Pendant Agaf,https://www.glamira.com/glamira-men-s-pendant-agaf.html,$471.00,14K Yellow Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/14453agaf/alloycolour/yellow.jpg
Men's Pendant Plides,https://www.glamira.com/mens-pendant-plides.html,$616.00,14K Yellow Gold & Moissanite,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/19799-plides/diamond/labdiamond_AAAA/alloycolour/yellow/accent/black-white.jpg
GLAMIRAMen's Pendant Coriander,https://www.glamira.com/glamira-men-s-pendant-coriander.html,$933.00,14K White Gold & Diamond,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/men-coriander1u1/diamond/diamond-Brillant_AAA/alloycolour/white.jpg
GLAMIRAMen's Pendant Enga,https://www.glamira.com/glamira-men-s-pendant-enga.html,"$2,667.00",14K White Gold & Blue Diamond,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/men-enga/diamond/bluediamond_A/alloycolour/white/accent/black.jpg
GLAMIRAMen's Pendant Aliona,https://www.glamira.com/glamira-men-s-pendant-aliona.html,"$2,012.00",14K Yellow Gold & Emerald,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/men-aliona1/diamond/emerald_AAA/alloycolour/yellow.jpg
GLAMIRAMen's Pendant Aloys,https://www.glamira.com/glamira-men-s-pendant-aloys.html,"$2,456.00",14K Yellow Gold & Diamond,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/men-aloys/diamond/diamond-Brillant_AAA/alloycolour/yellow.jpg
GLAMIRAMen's Pendant Anny,https://www.glamira.com/glamira-men-s-pendant-anny.html,$790.00,14K Yellow Gold & Moissanite,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/men-anny/diamond/labdiamond_AAAA/alloycolour/yellow.jpg
GLAMIRAMen's Pendant Gaizka,https://www.glamira.com/glamira-men-s-pendant-gaizka.html,"$1,041.00",14K Yellow Gold & Moissanite,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/men-gaizka/diamond/labdiamond_AAAA/alloycolour/yellow/accent/black.jpg
GLAMIRAMen's Pendant Krabby,https://www.glamira.com/glamira-men-s-pendant-krabby.html,"$1,285.00",14K Yellow Gold & Moissanite,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/men-krabby/diamond/labdiamond_AAAA/alloycolour/yellow.jpg
GLAMIRAMen's Pendant Nocturnum,https://www.glamira.com/glamira-men-s-pendant-nocturnum.html,$900.00,14K Yellow Gold & Diamond,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/men-nocturnum/diamond/diamond-Brillant_AAA/alloycolour/yellow.jpg
GLAMIRAMen's Pendant Yarden,https://www.glamira.com/glamira-men-s-pendant-yarden.html,"$2,103.00",14K Yellow Gold & Sapphire,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/men-yarden/diamond/sapphire_AAA/alloycolour/yellow.jpg
GLAMIRAMen's Pendant Yoonah,https://www.glamira.com/glamira-men-s-pendant-yoonah.html,$928.00,14K Yellow Gold & Moissanite,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/men-yoonah/diamond/labdiamond_AAAA/stone2/labdiamond_AAAA/alloycolour/yellow.jpg
